LineID,WordID,SyllableID,Syllable,Phonetic,RhymeGroup,IsRhyme,AlliterationSound,IsAlliteration,FoundInCMU,ArtistName,SongName
25,6,3,ity,"['M', 'EH0', 'N', 'T', 'AE1', 'L', 'AH0', 'T', 'IY0']",0,False,0,False,True,Eminem,Rainy Days
25,7,1,I,['AY1'],0,False,0,False,True,Eminem,Rainy Days
25,8,1,'ll,'ll,0,False,0,False,False,Eminem,Rainy Days
25,9,1,get,"['G', 'EH1', 'T']",0,False,0,False,True,Eminem,Rainy Days
25,10,1,back,"['B', 'AE1', 'K']",0,False,0,False,True,Eminem,Rainy Days
25,11,1,up,"['AH1', 'P']",0,False,0,False,True,Eminem,Rainy Days
25,12,1,and,"['AH0', 'N', 'D']",0,False,0,False,True,Eminem,Rainy Days
25,13,1,fight,"['F', 'AY1', 'T']",0,False,0,False,True,Eminem,Rainy Days
25,14,1,with,"['W', 'IH1', 'DH']",0,False,0,False,True,Eminem,Rainy Days
25,15,1,it,"['IH1', 'T']",0,False,0,False,True,Eminem,Rainy Days
26,1,1,In,"['IH0', 'N']",0,False,0,False,True,Eminem,Rainy Days
26,2,1,fact,"['F', 'AE1', 'K', 'T']",0,False,0,False,True,Eminem,Rainy Days
26,3,1,I'ma,I'ma,0,False,0,False,False,Eminem,Rainy Days
26,4,1,at,attackin,0,False,0,False,False,Eminem,Rainy Days
26,4,2,tackin,attackin,0,False,0,False,False,Eminem,Rainy Days
26,5,1,',',0,False,0,False,False,Eminem,Rainy Days
26,6,1,the,"['DH', 'AH0']",0,False,0,False,True,Eminem,Rainy Days
26,7,1,mic,"['M', 'IH1', 'K']",0,False,0,False,True,Eminem,Rainy Days
26,8,1,with,"['W', 'IH1', 'DH']",0,False,0,False,True,Eminem,Rainy Days
26,9,1,it,"['IH1', 'T']",0,False,0,False,True,Eminem,Rainy Days
27,1,1,I,['AY1'],0,False,0,False,True,Eminem,Rainy Days
27,2,1,'ll,'ll,0,False,0,False,False,Eminem,Rainy Days
27,3,1,make,"['M', 'EY1', 'K']",0,False,0,False,True,Eminem,Rainy Days
27,4,1,it,"['IH1', 'T']",0,False,0,False,True,Eminem,Rainy Days
27,5,1,sound,"['S', 'AW1', 'N', 'D']",0,False,0,False,True,Eminem,Rainy Days
27,6,1,sound,"['S', 'AW1', 'N', 'D']",0,False,0,False,True,Eminem,Rainy Days
27,7,1,like,"['L', 'AY1', 'K']",0,False,0,False,True,Eminem,Rainy Days
27,8,1,a,['AH0'],0,False,0,False,True,Eminem,Rainy Days
27,9,1,vam,"['V', 'AE1', 'M', 'P', 'AY0', 'R']",0,False,0,False,True,Eminem,Rainy Days
27,9,2,pire,"['V', 'AE1', 'M', 'P', 'AY0', 'R']",0,False,0,False,True,Eminem,Rainy Days
27,10,1,'s,"['EH1', 'S']",0,False,0,False,True,Eminem,Rainy Days
27,11,1,bitin,bitin,0,False,0,False,False,Eminem,Rainy Days
27,12,1,',',0,False,0,False,False,Eminem,Rainy Days
27,13,1,it,"['IH1', 'T']",0,False,0,False,True,Eminem,Rainy Days
28,1,1,But,"['B', 'AH1', 'T']",0,False,0,False,True,Eminem,Rainy Days
28,2,1,I,['AY1'],0,False,0,False,True,Eminem,Rainy Days
28,3,1,'d,'d,0,False,0,False,False,Eminem,Rainy Days
28,4,1,have,"['HH', 'AE1', 'V']",0,False,0,False,True,Eminem,Rainy Days
28,5,1,to,"['T', 'UW1']",0,False,0,False,True,Eminem,Rainy Days
28,6,1,be,"['B', 'IY1']",0,False,0,False,True,Eminem,Rainy Days
28,7,1,Drac,"['D', 'R', 'AE1', 'K', 'Y', 'UW0', 'L', 'AH0']",0,False,0,False,True,Eminem,Rainy Days
28,7,2,ula,"['D', 'R', 'AE1', 'K', 'Y', 'UW0', 'L', 'AH0']",0,False,0,False,True,Eminem,Rainy Days
28,8,1,'s,"['EH1', 'S']",0,False,0,False,True,Eminem,Rainy Days
28,9,1,sidekick,"['S', 'AY1', 'D', 'K', 'IH2', 'K']",0,False,0,False,True,Eminem,Rainy Days
29,1,1,To,"['T', 'UW1']",0,False,0,False,True,Eminem,Rainy Days
29,2,1,be,"['B', 'IY1']",0,False,0,False,True,Eminem,Rainy Days
29,3,1,down,"['D', 'AW1', 'N']",0,False,0,False,True,Eminem,Rainy Days
29,4,1,for,"['F', 'AO1', 'R']",0,False,0,False,True,Eminem,Rainy Days
29,5,1,the,"['DH', 'AH0']",0,False,0,False,True,Eminem,Rainy Days
29,6,1,count,"['K', 'AW1', 'N', 'T']",0,False,0,False,True,Eminem,Rainy Days
29,7,1,yeah,"['Y', 'AE1']",0,False,0,False,True,Eminem,Rainy Days
30,1,1,Yo,"['Y', 'OW1']",0,False,0,False,True,Eminem,Rainy Days
30,2,1,al,"['AE1', 'L', 'B', 'AH0', 'M']",0,False,0,False,True,Eminem,Rainy Days
30,2,2,bum,"['AE1', 'L', 'B', 'AH0', 'M']",0,False,0,False,True,Eminem,Rainy Days
30,3,1,'s,"['EH1', 'S']",0,False,0,False,True,Eminem,Rainy Days
30,4,1,out,"['AW1', 'T']",0,False,0,False,True,Eminem,Rainy Days
30,5,1,now,"['N', 'AW1']",0,False,0,False,True,Eminem,Rainy Days
31,1,1,Pow,"['P', 'AW1']",0,False,0,False,True,Eminem,Rainy Days
31,2,1,wow,"['W', 'AW1']",0,False,0,False,True,Eminem,Rainy Days
31,3,1,I,['AY1'],0,False,0,False,True,Eminem,Rainy Days
31,4,1,do,"['D', 'UW1']",0,False,0,False,True,Eminem,Rainy Days
31,5,1,n't,n't,0,False,0,False,False,Eminem,Rainy Days
31,6,1,see,"['S', 'IY1']",0,False,0,False,True,Eminem,Rainy Days
31,7,1,no,"['N', 'OW1']",0,False,0,False,True,Eminem,Rainy Days
31,8,1,clouds,"['K', 'L', 'AW1', 'D', 'Z']",0,False,0,False,True,Eminem,Rainy Days
32,1,1,But,"['B', 'AH1', 'T']",0,False,0,False,True,Eminem,Rainy Days
32,2,1,ai,['AY1'],0,False,0,False,True,Eminem,Rainy Days
32,3,1,n't,n't,0,False,0,False,False,Eminem,Rainy Days
32,4,1,gon,gon,0,False,0,False,False,Eminem,Rainy Days
32,5,1,',',0,False,0,False,False,Eminem,Rainy Days
32,6,1,be,"['B', 'IY1']",0,False,0,False,True,Eminem,Rainy Days
32,7,1,no,"['N', 'OW1']",0,False,0,False,True,Eminem,Rainy Days
32,8,1,drought,"['D', 'R', 'AW1', 'T']",0,False,0,False,True,Eminem,Rainy Days
33,1,1,Smile,"['S', 'M', 'AY1', 'L']",0,False,0,False,True,Eminem,Rainy Days
33,2,1,frown,"['F', 'R', 'AW1', 'N']",0,False,0,False,True,Eminem,Rainy Days
33,3,1,up,"['AH1', 'P', 'S', 'AY1', 'D']",0,False,0,False,True,Eminem,Rainy Days
33,3,2,side,"['AH1', 'P', 'S', 'AY1', 'D']",0,False,0,False,True,Eminem,Rainy Days
33,4,1,down,"['D', 'AW1', 'N']",0,False,0,False,True,Eminem,Rainy Days
34,1,1,Shut,"['SH', 'AH1', 'T']",0,False,0,False,True,Eminem,Rainy Days
34,2,1,my,"['M', 'AY1']",0,False,0,False,True,Eminem,Rainy Days
34,3,1,mouth,"['M', 'AW1', 'TH']",0,False,0,False,True,Eminem,Rainy Days
34,4,1,how,"['HH', 'AW1']",0,False,0,False,True,Eminem,Rainy Days
35,1,1,That,"['DH', 'AE1', 'T']",0,False,0,False,True,Eminem,Rainy Days
35,2,1,ai,['AY1'],0,False,0,False,True,Eminem,Rainy Days
35,3,1,n't,n't,0,False,0,False,False,Eminem,Rainy Days
35,4,1,what,"['W', 'AH1', 'T']",0,False,0,False,True,Eminem,Rainy Days
35,5,1,I,['AY1'],0,False,0,False,True,Eminem,Rainy Days
35,6,1,'m,"['AH0', 'M']",0,False,0,False,True,Eminem,Rainy Days
35,7,1,'bout,"['B', 'AW1', 'T']",0,False,0,False,True,Eminem,Rainy Days
36,1,1,Shout,"['SH', 'AW1', 'T']",0,False,0,False,True,Eminem,Rainy Days
36,2,1,showers,"['SH', 'AW1', 'ER0', 'Z']",0,False,0,False,True,Eminem,Rainy Days
37,1,1,Thug,Thuggin,0,False,0,False,False,Eminem,Rainy Days
37,1,2,gin,Thuggin,0,False,0,False,False,Eminem,Rainy Days
37,2,1,',',0,False,0,False,False,Eminem,Rainy Days
37,3,1,thug,"['TH', 'AH1', 'G']",0,False,0,False,True,Eminem,Rainy Days
37,4,1,it,"['IH1', 'T']",0,False,0,False,True,Eminem,Rainy Days
37,5,1,out,"['AW1', 'T']",0,False,0,False,True,Eminem,Rainy Days
37,6,1,'cause,"['K', 'AH0', 'Z']",0,False,0,False,True,Eminem,Rainy Days
1,1,1,Wow,"['W', 'AW1']",0,False,0,False,True,Hopsin,Lost
1,2,1,these,"['DH', 'IY1', 'Z']",0,False,0,False,True,Hopsin,Lost
1,3,1,bur,"['B', 'ER1', 'D', 'AH0', 'N', 'Z']",0,False,0,False,True,Hopsin,Lost
1,3,2,dens,"['B', 'ER1', 'D', 'AH0', 'N', 'Z']",0,False,0,False,True,Hopsin,Lost
1,4,1,are,"['AA1', 'R']",0,False,0,False,True,Hopsin,Lost
1,5,1,heavy,"['HH', 'EH1', 'V', 'IY0']",0,False,0,False,True,Hopsin,Lost
2,1,1,And,"['AH0', 'N', 'D']",0,False,0,False,True,Hopsin,Lost
2,2,1,I,['AY1'],0,False,0,False,True,Hopsin,Lost
2,3,1,'m,"['AH0', 'M']",0,False,0,False,True,Hopsin,Lost
2,4,1,hop,hopin,0,False,0,False,False,Hopsin,Lost
2,4,2,in,hopin,0,False,0,False,False,Hopsin,Lost
2,5,1,',',0,False,0,False,False,Hopsin,Lost
2,6,1,it,"['IH1', 'T']",0,False,0,False,True,Hopsin,Lost
2,7,1,do,"['D', 'UW1']",0,False,0,False,True,Hopsin,Lost
2,8,1,n't,n't,0,False,0,False,False,Hopsin,Lost
2,9,1,bury,"['B', 'EH1', 'R', 'IY0']",0,False,0,False,True,Hopsin,Lost
2,10,1,me,"['M', 'IY1']",0,False,0,False,True,Hopsin,Lost
3,1,1,I,['AY1'],0,False,0,False,True,Hopsin,Lost
3,2,1,used,"['Y', 'UW1', 'Z', 'D']",0,False,0,False,True,Hopsin,Lost
3,3,1,to,"['T', 'UW1']",0,False,0,False,True,Hopsin,Lost
3,4,1,be,"['B', 'IY1']",0,False,0,False,True,Hopsin,Lost
3,5,1,joy,"['JH', 'OY1', 'F', 'AH0', 'L']",0,False,0,False,True,Hopsin,Lost
3,5,2,ful,"['JH', 'OY1', 'F', 'AH0', 'L']",0,False,0,False,True,Hopsin,Lost
3,6,1,and,"['AH0', 'N', 'D']",0,False,0,False,True,Hopsin,Lost
3,7,1,skip,"['S', 'K', 'IH1', 'P']",0,False,0,False,True,Hopsin,Lost
3,8,1,so,"['S', 'OW1']",0,False,0,False,True,Hopsin,Lost
3,9,1,mer,"['M', 'EH1', 'R', 'AH0', 'L', 'IY0']",0,False,0,False,True,Hopsin,Lost
3,9,2,rily,"['M', 'EH1', 'R', 'AH0', 'L', 'IY0']",0,False,0,False,True,Hopsin,Lost
4,1,1,But,"['B', 'AH1', 'T']",0,False,0,False,True,Hopsin,Lost
4,2,1,now,"['N', 'AW1']",0,False,0,False,True,Hopsin,Lost
4,3,1,I,['AY1'],0,False,0,False,True,Hopsin,Lost
4,4,1,'m,"['AH0', 'M']",0,False,0,False,True,Hopsin,Lost
4,5,1,too,"['T', 'UW1']",0,False,0,False,True,Hopsin,Lost
4,6,1,cau,"['K', 'AO1', 'SH', 'AH0', 'S']",0,False,0,False,True,Hopsin,Lost
4,6,2,tious,"['K', 'AO1', 'SH', 'AH0', 'S']",0,False,0,False,True,Hopsin,Lost
4,7,1,and,"['AH0', 'N', 'D']",0,False,0,False,True,Hopsin,Lost
4,8,1,tip,"['T', 'IH1', 'P']",0,False,0,False,True,Hopsin,Lost
4,9,1,toe,"['T', 'OW1']",0,False,0,False,True,Hopsin,Lost
4,10,1,care,"['K', 'EH1', 'R', 'F', 'AH0', 'L', 'IY0']",0,False,0,False,True,Hopsin,Lost
4,10,2,fully,"['K', 'EH1', 'R', 'F', 'AH0', 'L', 'IY0']",0,False,0,False,True,Hopsin,Lost
5,1,1,My,"['M', 'AY1']",0,False,0,False,True,Hopsin,Lost
5,2,1,mind,"['M', 'AY1', 'N', 'D']",0,False,0,False,True,Hopsin,Lost
5,3,1,left,"['L', 'EH1', 'F', 'T']",0,False,0,False,True,Hopsin,Lost
5,4,1,and,"['AH0', 'N', 'D']",0,False,0,False,True,Hopsin,Lost
5,5,1,it,"['IH1', 'T']",0,False,0,False,True,Hopsin,Lost
5,6,1,'s,"['EH1', 'S']",0,False,0,False,True,Hopsin,Lost
5,7,1,nowhere,"['N', 'OW1', 'W', 'EH2', 'R']",0,False,0,False,True,Hopsin,Lost
5,8,1,to,"['T', 'UW1']",0,False,0,False,True,Hopsin,Lost
5,9,1,be,"['B', 'IY1']",0,False,0,False,True,Hopsin,Lost
5,10,1,found,"['F', 'AW1', 'N', 'D']",0,False,0,False,True,Hopsin,Lost
6,1,1,Am,"['AE1', 'M']",0,False,0,False,True,Hopsin,Lost
6,2,1,I,['AY1'],0,False,0,False,True,Hopsin,Lost
6,3,1,a,['AH0'],0,False,0,False,True,Hopsin,Lost
6,4,1,big,"['B', 'IH1', 'G']",0,False,0,False,True,Hopsin,Lost
6,5,1,ol,ol,0,False,0,False,False,Hopsin,Lost
6,6,1,',',0,False,0,False,False,Hopsin,Lost
6,7,1,par,"['P', 'EH1', 'R', 'AH0', 'D', 'IY0']",0,False,0,False,True,Hopsin,Lost
6,7,2,ody,"['P', 'EH1', 'R', 'AH0', 'D', 'IY0']",0,False,0,False,True,Hopsin,Lost
7,1,1,'Cause,"['K', 'AH0', 'Z']",0,False,0,False,True,Hopsin,Lost
7,2,1,it,"['IH1', 'T']",0,False,0,False,True,Hopsin,Lost
7,3,1,'s,"['EH1', 'S']",0,False,0,False,True,Hopsin,Lost
7,4,1,no,"['N', 'OW1']",0,False,0,False,True,Hopsin,Lost
7,5,1,fair,"['F', 'EH1', 'R']",0,False,0,False,True,Hopsin,Lost
7,6,1,to,"['T', 'UW1']",0,False,0,False,True,Hopsin,Lost
7,7,1,me,"['M', 'IY1']",0,False,0,False,True,Hopsin,Lost
8,1,1,And,"['AH0', 'N', 'D']",0,False,0,False,True,Hopsin,Lost
8,2,1,now,"['N', 'AW1']",0,False,0,False,True,Hopsin,Lost
8,3,1,I,['AY1'],0,False,0,False,True,Hopsin,Lost
8,4,1,'m,"['AH0', 'M']",0,False,0,False,True,Hopsin,Lost
8,5,1,at,"['AE1', 'T']",0,False,0,False,True,Hopsin,Lost
8,6,1,the,"['DH', 'AH0']",0,False,0,False,True,Hopsin,Lost
8,7,1,point,"['P', 'OY1', 'N', 'T']",0,False,0,False,True,Hopsin,Lost
8,8,1,where,"['W', 'EH1', 'R']",0,False,0,False,True,Hopsin,Lost
8,9,1,I,['AY1'],0,False,0,False,True,Hopsin,Lost
8,10,1,'m,"['AH0', 'M']",0,False,0,False,True,Hopsin,Lost
8,11,1,spend,"['S', 'P', 'EH1', 'N', 'D', 'IH0', 'NG']",0,False,0,False,True,Hopsin,Lost
8,11,2,ing,"['S', 'P', 'EH1', 'N', 'D', 'IH0', 'NG']",0,False,0,False,True,Hopsin,Lost
8,12,1,a,['AH0'],0,False,0,False,True,Hopsin,Lost
8,13,1,grand,"['G', 'R', 'AE1', 'N', 'D']",0,False,0,False,True,Hopsin,Lost
8,14,1,a,['AH0'],0,False,0,False,True,Hopsin,Lost
8,15,1,week,"['W', 'IY1', 'K']",0,False,0,False,True,Hopsin,Lost
8,16,1,on,"['AA1', 'N']",0,False,0,False,True,Hopsin,Lost
8,17,1,hyp,hypnotherapy,0,False,0,False,False,Hopsin,Lost
8,17,2,no,hypnotherapy,0,False,0,False,False,Hopsin,Lost
8,17,3,ther,hypnotherapy,0,False,0,False,False,Hopsin,Lost
8,17,4,apy,hypnotherapy,0,False,0,False,False,Hopsin,Lost
9,1,1,Look,"['L', 'UH1', 'K']",0,False,0,False,True,Hopsin,Lost
9,2,1,I,['AY1'],0,False,0,False,True,Hopsin,Lost
9,3,1,'m,"['AH0', 'M']",0,False,0,False,True,Hopsin,Lost
9,4,1,tryna,tryna,0,False,0,False,False,Hopsin,Lost
9,5,1,wash,"['W', 'AA1', 'SH']",0,False,0,False,True,Hopsin,Lost
9,6,1,away,"['AH0', 'W', 'EY1']",0,False,0,False,True,Hopsin,Lost
9,7,1,my,"['M', 'AY1']",0,False,0,False,True,Hopsin,Lost
9,8,1,sins,"['S', 'IH1', 'N', 'Z']",0,False,0,False,True,Hopsin,Lost
10,1,1,I,['AY1'],0,False,0,False,True,Hopsin,Lost
10,2,1,got,"['G', 'AA1', 'T']",0,False,0,False,True,Hopsin,Lost
10,3,1,a,['AH0'],0,False,0,False,True,Hopsin,Lost
10,4,1,group,"['G', 'R', 'UW1', 'P']",0,False,0,False,True,Hopsin,Lost
10,5,1,of,"['AH1', 'V']",0,False,0,False,True,Hopsin,Lost
10,6,1,loved,"['L', 'AH1', 'V', 'D']",0,False,0,False,True,Hopsin,Lost
10,7,1,ones,"['W', 'AH1', 'N', 'Z']",0,False,0,False,True,Hopsin,Lost
10,8,1,that,"['DH', 'AE1', 'T']",0,False,0,False,True,Hopsin,Lost
10,9,1,ai,['AY1'],0,False,0,False,True,Hopsin,Lost
10,10,1,n't,n't,0,False,0,False,False,Hopsin,Lost
10,11,1,my,"['M', 'AY1']",0,False,0,False,True,Hopsin,Lost
10,12,1,friends,"['F', 'R', 'EH1', 'N', 'D', 'Z']",0,False,0,False,True,Hopsin,Lost
11,1,1,And,"['AH0', 'N', 'D']",0,False,0,False,True,Hopsin,Lost
11,2,1,if,"['IH1', 'F']",0,False,0,False,True,Hopsin,Lost
11,3,1,I,['AY1'],0,False,0,False,True,Hopsin,Lost
11,4,1,ever,"['EH1', 'V', 'ER0']",0,False,0,False,True,Hopsin,Lost
11,5,1,take,"['T', 'EY1', 'K']",0,False,0,False,True,Hopsin,Lost
11,6,1,an,"['AE1', 'N']",0,False,0,False,True,Hopsin,Lost
11,7,1,L,"['EH1', 'L']",0,False,0,False,True,Hopsin,Lost
11,8,1,then,"['DH', 'EH1', 'N']",0,False,0,False,True,Hopsin,Lost
11,9,1,they,"['DH', 'EY1']",0,False,0,False,True,Hopsin,Lost
11,10,1,might,"['M', 'AY1', 'T']",0,False,0,False,True,Hopsin,Lost
11,11,1,grin,"['G', 'R', 'IH1', 'N']",0,False,0,False,True,Hopsin,Lost
12,1,1,And,"['AH0', 'N', 'D']",0,False,0,False,True,Hopsin,Lost
12,2,1,they,"['DH', 'EY1']",0,False,0,False,True,Hopsin,Lost
12,3,1,all,"['AO1', 'L']",0,False,0,False,True,Hopsin,Lost
12,4,1,wan,"['W', 'AA1', 'N']",0,False,0,False,True,Hopsin,Lost
12,5,1,na,"['N', 'AA1']",0,False,0,False,True,Hopsin,Lost
12,6,1,see,"['S', 'IY1']",0,False,0,False,True,Hopsin,Lost
12,7,1,me,"['M', 'IY1']",0,False,0,False,True,Hopsin,Lost
12,8,1,stay,"['S', 'T', 'EY1']",0,False,0,False,True,Hopsin,Lost
12,9,1,in,"['IH0', 'N']",0,False,0,False,True,Hopsin,Lost
12,10,1,the,"['DH', 'AH0']",0,False,0,False,True,Hopsin,Lost
12,11,1,cage,"['K', 'EY1', 'JH']",0,False,0,False,True,Hopsin,Lost
12,12,1,I,['AY1'],0,False,0,False,True,Hopsin,Lost
12,13,1,'m,"['AH0', 'M']",0,False,0,False,True,Hopsin,Lost
12,14,1,in,"['IH0', 'N']",0,False,0,False,True,Hopsin,Lost
13,1,1,So,"['S', 'OW1']",0,False,0,False,True,Hopsin,Lost
13,2,1,when,"['W', 'EH1', 'N']",0,False,0,False,True,Hopsin,Lost
13,3,1,it,"['IH1', 'T']",0,False,0,False,True,Hopsin,Lost
13,4,1,come,"['K', 'AH1', 'M']",0,False,0,False,True,Hopsin,Lost
13,5,1,to,"['T', 'UW1']",0,False,0,False,True,Hopsin,Lost
13,6,1,any,"['EH1', 'N', 'IY0', 'B', 'AH0', 'D', 'IY0']",0,False,0,False,True,Hopsin,Lost
13,6,2,body,"['EH1', 'N', 'IY0', 'B', 'AH0', 'D', 'IY0']",0,False,0,False,True,Hopsin,Lost
13,7,1,there,"['DH', 'EH1', 'R']",0,False,0,False,True,Hopsin,Lost
13,8,1,'s,"['EH1', 'S']",0,False,0,False,True,Hopsin,Lost
13,9,1,no,"['N', 'OW1']",0,False,0,False,True,Hopsin,Lost
13,10,1,trust,"['T', 'R', 'AH1', 'S', 'T']",0,False,0,False,True,Hopsin,Lost
13,11,1,for,"['F', 'AO1', 'R']",0,False,0,False,True,Hopsin,Lost
13,12,1,no,"['N', 'OW1']",0,False,0,False,True,Hopsin,Lost
13,13,1,one,"['W', 'AH1', 'N']",0,False,0,False,True,Hopsin,Lost
14,1,1,Man,"['M', 'AE1', 'N']",0,False,0,False,True,Hopsin,Lost
14,2,1,so,"['S', 'OW1']",0,False,0,False,True,Hopsin,Lost
14,3,1,what,"['W', 'AH1', 'T']",0,False,0,False,True,Hopsin,Lost
14,4,1,My,"['M', 'AY1']",0,False,0,False,True,Hopsin,Lost
14,5,1,whole,"['HH', 'OW1', 'L']",0,False,0,False,True,Hopsin,Lost
14,6,1,plan,"['P', 'L', 'AE1', 'N']",0,False,0,False,True,Hopsin,Lost
14,7,1,'s,"['EH1', 'S']",0,False,0,False,True,Hopsin,Lost
14,8,1,to,"['T', 'UW1']",0,False,0,False,True,Hopsin,Lost
14,9,1,go,"['G', 'OW1']",0,False,0,False,True,Hopsin,Lost
14,10,1,nuts,"['N', 'AH1', 'T', 'S']",0,False,0,False,True,Hopsin,Lost
15,1,1,My,"['M', 'AY1']",0,False,0,False,True,Hopsin,Lost
15,2,1,shoulders,"['SH', 'OW1', 'L', 'D', 'ER0', 'Z']",0,False,0,False,True,Hopsin,Lost
15,3,1,ready,"['R', 'EH1', 'D', 'IY0']",0,False,0,False,True,Hopsin,Lost
15,4,1,for,"['F', 'AO1', 'R']",0,False,0,False,True,Hopsin,Lost
15,5,1,more,"['M', 'AO1', 'R']",0,False,0,False,True,Hopsin,Lost
15,6,1,shrugs,"['SH', 'R', 'AH1', 'G', 'Z']",0,False,0,False,True,Hopsin,Lost
15,7,1,I,['AY1'],0,False,0,False,True,Hopsin,Lost
15,8,1,'m,"['AH0', 'M']",0,False,0,False,True,Hopsin,Lost
15,9,1,gon,gon,0,False,0,False,False,Hopsin,Lost
15,10,1,',',0,False,0,False,False,Hopsin,Lost
15,11,1,judge,"['JH', 'AH1', 'JH']",0,False,0,False,True,Hopsin,Lost
16,1,1,Any,"['EH1', 'N', 'IY0', 'B', 'AH0', 'D', 'IY0']",0,False,0,False,True,Hopsin,Lost
16,1,2,body,"['EH1', 'N', 'IY0', 'B', 'AH0', 'D', 'IY0']",0,False,0,False,True,Hopsin,Lost
16,2,1,tryna,tryna,0,False,0,False,False,Hopsin,Lost
16,3,1,enter,"['EH1', 'N', 'T', 'ER0']",0,False,0,False,True,Hopsin,Lost
16,4,1,my,"['M', 'AY1']",0,False,0,False,True,Hopsin,Lost
16,5,1,circle,"['S', 'ER1', 'K', 'AH0', 'L']",0,False,0,False,True,Hopsin,Lost
16,6,1,with,"['W', 'IH1', 'DH']",0,False,0,False,True,Hopsin,Lost
16,7,1,no,"['N', 'OW1']",0,False,0,False,True,Hopsin,Lost
16,8,1,love,"['L', 'AH1', 'V']",0,False,0,False,True,Hopsin,Lost
17,1,1,My,"['M', 'AY1']",0,False,0,False,True,Hopsin,Lost
17,2,1,san,"['S', 'AE1', 'N', 'AH0', 'T', 'IY0']",0,False,0,False,True,Hopsin,Lost
17,2,2,ity,"['S', 'AE1', 'N', 'AH0', 'T', 'IY0']",0,False,0,False,True,Hopsin,Lost
17,3,1,'s,"['EH1', 'S']",0,False,0,False,True,Hopsin,Lost
17,4,1,gone,"['G', 'AO1', 'N']",0,False,0,False,True,Hopsin,Lost
17,5,1,I,['AY1'],0,False,0,False,True,Hopsin,Lost
17,6,1,'d,'d,0,False,0,False,False,Hopsin,Lost
17,7,1,rather,"['R', 'AE1', 'DH', 'ER0']",0,False,0,False,True,Hopsin,Lost
17,8,1,be,"['B', 'IY1']",0,False,0,False,True,Hopsin,Lost
17,9,1,torn,"['T', 'AO1', 'R', 'N']",0,False,0,False,True,Hopsin,Lost
18,1,1,From,"['F', 'R', 'AH1', 'M']",0,False,0,False,True,Hopsin,Lost
18,2,1,this,"['DH', 'IH1', 'S']",0,False,0,False,True,Hopsin,Lost
18,3,1,plan,"['P', 'L', 'AE1', 'N', 'AH0', 'T']",0,False,0,False,True,Hopsin,Lost
18,3,2,et,"['P', 'L', 'AE1', 'N', 'AH0', 'T']",0,False,0,False,True,Hopsin,Lost
18,4,1,they,"['DH', 'EY1']",0,False,0,False,True,Hopsin,Lost
18,5,1,planted,"['P', 'L', 'AE1', 'N', 'T', 'AH0', 'D']",0,False,0,False,True,Hopsin,Lost
18,6,1,me,"['M', 'IY1']",0,False,0,False,True,Hopsin,Lost
18,7,1,on,"['AA1', 'N']",0,False,0,False,True,Hopsin,Lost
18,8,1,yes,"['Y', 'EH1', 'S']",0,False,0,False,True,Hopsin,Lost
18,9,1,that,"['DH', 'AE1', 'T']",0,False,0,False,True,Hopsin,Lost
18,10,1,'s,"['EH1', 'S']",0,False,0,False,True,Hopsin,Lost
18,11,1,a,['AH0'],0,False,0,False,True,Hopsin,Lost
18,12,1,re,"['R', 'IH0', 'W', 'AO1', 'R', 'D']",0,False,0,False,True,Hopsin,Lost
18,12,2,ward,"['R', 'IH0', 'W', 'AO1', 'R', 'D']",0,False,0,False,True,Hopsin,Lost
19,1,1,I,['AY1'],0,False,0,False,True,Hopsin,Lost
19,2,1,'m,"['AH0', 'M']",0,False,0,False,True,Hopsin,Lost
19,3,1,ac,"['AE1', 'K', 'CH', 'AH0', 'W', 'AH0', 'L', 'IY0']",0,False,0,False,True,Hopsin,Lost
19,3,2,tu,"['AE1', 'K', 'CH', 'AH0', 'W', 'AH0', 'L', 'IY0']",0,False,0,False,True,Hopsin,Lost
19,3,3,ally,"['AE1', 'K', 'CH', 'AH0', 'W', 'AH0', 'L', 'IY0']",0,False,0,False,True,Hopsin,Lost
19,4,1,bored,"['B', 'AO1', 'R', 'D']",0,False,0,False,True,Hopsin,Lost
19,5,1,with,"['W', 'IH1', 'DH']",0,False,0,False,True,Hopsin,Lost
19,6,1,hav,"['HH', 'AE1', 'V', 'IH0', 'NG']",0,False,0,False,True,Hopsin,Lost
19,6,2,ing,"['HH', 'AE1', 'V', 'IH0', 'NG']",0,False,0,False,True,Hopsin,Lost
19,7,1,a,['AH0'],0,False,0,False,True,Hopsin,Lost
19,8,1,sore,"['S', 'AO1', 'R']",0,False,0,False,True,Hopsin,Lost
19,9,1,heart,"['HH', 'AA1', 'R', 'T']",0,False,0,False,True,Hopsin,Lost
20,1,1,It,"['IH1', 'T']",0,False,0,False,True,Hopsin,Lost
20,2,1,'s,"['EH1', 'S']",0,False,0,False,True,Hopsin,Lost
20,3,1,torn,"['T', 'AO1', 'R', 'N']",0,False,0,False,True,Hopsin,Lost
20,4,1,apart,"['AH0', 'P', 'AA1', 'R', 'T']",0,False,0,False,True,Hopsin,Lost
20,5,1,from,"['F', 'R', 'AH1', 'M']",0,False,0,False,True,Hopsin,Lost
20,6,1,a,['AH0'],0,False,0,False,True,Hopsin,Lost
20,7,1,fam,"['F', 'AE1', 'M', 'AH0', 'L', 'IY0']",0,False,0,False,True,Hopsin,Lost
